level,dest,origin,airline,flight_number,route,scheduled_departure_bucket,scheduled_departure_hour,data_period_start,data_period_end,total_scheduled_flights,completed_flights,cancelled_count,diverted_count,cancellation_rate,delay_over_60min_count,delay_over_60min_rate,delay_over_180min_count,delay_over_180min_rate,avg_arrival_delay_minutes,median_arrival_delay_minutes,p90_arrival_delay_minutes,avg_departure_delay_minutes,median_departure_delay_minutes,p90_departure_delay_minutes,departure_delay_over_15min_count,departure_delay_over_15min_rate,departure_delay_over_30min_count,departure_delay_over_30min_rate,departure_delay_over_60min_count,departure_delay_over_60min_rate,avg_delay_recovery_minutes,median_delay_recovery_minutes,recovered_from_30min_departure_delay_count,recovered_from_30min_departure_delay_rate,recovered_from_60min_departure_delay_count,recovered_from_60min_departure_delay_rate
flight_number,CLT,DCA,AA,AA620.0,DCA→CLT,,,2024-01-01,2024-12-31,143,142,1,0,0.006993,14,0.098592,5,0.035211,12.56,-11.0,55.8,25.65,0.0,60.5,34,0.239437,24,0.169014,15,0.105634,0.76,0.0,1,0.041667,0,0.0
flight_number,CLT,DCA,AA,AA845.0,DCA→CLT,,,2024-01-01,2024-12-31,116,116,0,0,0.0,9,0.077586,2,0.017241,5.66,-6.0,36.5,20.93,3.0,44.5,32,0.275862,19,0.163793,11,0.094828,4.18,0.0,6,0.272727,0,0.0
flight_number,CLT,DCA,AA,AA865.0,DCA→CLT,,,2024-01-01,2024-12-31,7,7,0,0,0.0,0,0.0,0,0.0,-7.43,-8.0,9.4,4.0,0.0,11.8,1,0.142857,0,0.0,0,0.0,0.43,0.0,0,,0,
flight_number,CLT,DCA,AA,AA966.0,DCA→CLT,,,2024-01-01,2024-12-31,57,57,0,0,0.0,2,0.035088,1,0.017544,-1.26,-28.0,-2.0,25.11,0.0,1.4,4,0.070175,3,0.052632,2,0.035088,0.67,0.0,0,0.0,0,0.0
flight_number,CLT,DCA,AA,AA969.0,DCA→CLT,,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-10.0,-10.0,-10.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number,CLT,DCA,OH,OH5025.0,DCA→CLT,,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,33.0,33.0,33.0,30.0,30.0,30.0,1,1.0,0,0.0,0,0.0,-3.0,-3.0,0,0.0,0,
flight_number,CLT,DCA,OH,OH5033.0,DCA→CLT,,,2024-01-01,2024-12-31,20,20,0,0,0.0,3,0.15,0,0.0,9.25,-4.5,67.0,18.05,0.0,50.4,5,0.25,5,0.25,2,0.1,0.6,0.0,0,0.0,0,0.0
flight_number,CLT,DCA,OH,OH5041.0,DCA→CLT,,,2024-01-01,2024-12-31,60,60,0,0,0.0,2,0.033333,0,0.0,9.3,5.5,23.0,6.53,0.0,22.1,7,0.116667,4,0.066667,2,0.033333,-4.47,-2.0,0,0.0,0,0.0
flight_number,CLT,DCA,OH,OH5048.0,DCA→CLT,,,2024-01-01,2024-12-31,29,29,0,0,0.0,0,0.0,0,0.0,-16.66,-21.0,-6.0,4.1,0.0,0.0,2,0.068966,2,0.068966,1,0.034483,1.21,0.0,0,0.0,0,0.0
flight_number,CLT,DCA,OH,OH5064.0,DCA→CLT,,,2024-01-01,2024-12-31,217,216,1,0,0.004608,15,0.069444,8,0.037037,7.93,-6.0,37.5,16.88,0.0,39.5,34,0.157407,26,0.12037,14,0.064815,-1.26,0.0,2,0.074074,0,0.0
flight_number,CLT,DCA,OH,OH5072.0,DCA→CLT,,,2024-01-01,2024-12-31,124,124,0,0,0.0,10,0.080645,3,0.024194,7.86,-6.0,44.2,15.65,0.0,43.1,28,0.225806,19,0.153226,10,0.080645,0.09,0.0,0,0.0,0,0.0
flight_number,CLT,DCA,OH,OH5089.0,DCA→CLT,,,2024-01-01,2024-12-31,1,1,0,0,0.0,1,1.0,0,0.0,143.0,143.0,143.0,148.0,148.0,148.0,1,1.0,1,1.0,1,1.0,5.0,5.0,0,0.0,0,0.0
flight_number,CLT,DCA,OH,OH5133.0,DCA→CLT,,,2024-01-01,2024-12-31,24,24,0,0,0.0,2,0.083333,0,0.0,6.75,2.5,29.5,16.58,6.5,35.8,9,0.375,5,0.208333,2,0.083333,4.08,1.0,1,0.2,0,0.0
flight_number,CLT,DCA,OH,OH5173.0,DCA→CLT,,,2024-01-01,2024-12-31,91,91,0,0,0.0,6,0.065934,1,0.010989,4.88,-8.0,39.0,12.37,0.0,23.0,12,0.131868,7,0.076923,7,0.076923,-2.3,0.0,0,0.0,0,0.0
flight_number,CLT,DCA,OH,OH5196.0,DCA→CLT,,,2024-01-01,2024-12-31,19,19,0,0,0.0,1,0.052632,0,0.0,6.21,0.0,50.6,10.42,0.0,56.6,3,0.157895,3,0.157895,1,0.052632,-3.42,0.0,0,0.0,0,0.0
flight_number,CLT,DCA,OH,OH5478.0,DCA→CLT,,,2024-01-01,2024-12-31,14,14,0,0,0.0,2,0.142857,0,0.0,8.43,-8.5,55.8,19.36,2.5,55.3,3,0.214286,2,0.142857,2,0.142857,1.21,0.0,0,0.0,0,0.0
flight_number,CLT,DCA,OH,OH5592.0,DCA→CLT,,,2024-01-01,2024-12-31,111,111,0,1,0.0,10,0.09009,1,0.009009,12.1,0.5,51.2,15.53,0.0,48.0,26,0.234234,15,0.135135,9,0.081081,-2.17,0.0,0,0.0,0,0.0
flight_number,CLT,DEN,AA,AA1064.0,DEN→CLT,,,2024-01-01,2024-12-31,38,38,0,0,0.0,2,0.052632,0,0.0,-11.24,-18.5,7.3,8.68,0.0,17.6,4,0.105263,3,0.078947,2,0.052632,2.16,0.0,1,0.333333,0,0.0
flight_number,CLT,DEN,AA,AA1233.0,DEN→CLT,,,2024-01-01,2024-12-31,38,38,0,0,0.0,4,0.105263,0,0.0,3.76,-15.0,61.9,13.32,0.0,45.4,9,0.236842,6,0.157895,3,0.078947,-3.11,0.0,0,0.0,0,0.0
flight_number,CLT,DEN,AA,AA126.0,DEN→CLT,,,2024-01-01,2024-12-31,56,51,5,0,0.089286,4,0.078431,1,0.019608,2.71,-21.0,48.0,25.78,0.0,65.0,14,0.27451,10,0.196078,7,0.137255,4.92,0.0,1,0.1,0,0.0
flight_number,CLT,DEN,AA,AA1283.0,DEN→CLT,,,2024-01-01,2024-12-31,117,117,0,0,0.0,2,0.017094,0,0.0,4.55,1.0,34.0,9.96,0.0,43.4,24,0.205128,14,0.119658,5,0.042735,-0.35,0.0,0,0.0,0,0.0
flight_number,CLT,DEN,AA,AA1328.0,DEN→CLT,,,2024-01-01,2024-12-31,137,137,0,0,0.0,5,0.036496,1,0.007299,2.08,-10.0,31.4,15.36,0.0,34.0,26,0.189781,15,0.109489,6,0.043796,1.5,0.0,4,0.266667,0,0.0
flight_number,CLT,DEN,AA,AA1569.0,DEN→CLT,,,2024-01-01,2024-12-31,7,7,0,0,0.0,0,0.0,0,0.0,-9.14,-24.0,29.0,14.14,0.0,48.2,2,0.285714,2,0.285714,0,0.0,5.86,0.0,0,0.0,0,
flight_number,CLT,DEN,AA,AA1617.0,DEN→CLT,,,2024-01-01,2024-12-31,210,209,1,0,0.004762,9,0.043062,1,0.004785,-4.32,-12.0,24.2,11.21,0.0,31.0,41,0.196172,22,0.105263,11,0.052632,2.51,0.0,5,0.217391,0,0.0
flight_number,CLT,DEN,AA,AA163.0,DEN→CLT,,,2024-01-01,2024-12-31,18,18,0,0,0.0,1,0.055556,0,0.0,-8.83,-15.0,6.0,2.83,0.0,11.2,1,0.055556,0,0.0,0,0.0,-2.39,0.0,0,,0,
flight_number,CLT,DEN,AA,AA1654.0,DEN→CLT,,,2024-01-01,2024-12-31,127,123,4,0,0.031496,8,0.065041,3,0.02439,1.71,-18.0,39.2,23.46,0.0,47.8,30,0.243902,20,0.162602,8,0.065041,4.6,0.0,1,0.05,0,0.0
flight_number,CLT,DEN,AA,AA1662.0,DEN→CLT,,,2024-01-01,2024-12-31,148,147,1,2,0.006757,20,0.136054,5,0.034014,20.61,0.0,74.0,25.22,0.0,65.4,39,0.265306,28,0.190476,16,0.108844,-2.19,0.0,2,0.068966,0,0.0
flight_number,CLT,DEN,AA,AA1821.0,DEN→CLT,,,2024-01-01,2024-12-31,7,7,0,0,0.0,0,0.0,0,0.0,-9.57,-4.0,8.0,7.86,4.0,21.0,1,0.142857,0,0.0,0,0.0,5.57,0.0,1,1.0,0,
flight_number,CLT,DEN,AA,AA2243.0,DEN→CLT,,,2024-01-01,2024-12-31,49,48,1,0,0.020408,1,0.020833,0,0.0,-10.0,-14.5,15.0,7.67,0.0,20.0,6,0.125,4,0.083333,1,0.020833,1.69,0.0,1,0.25,0,0.0
flight_number,CLT,DEN,AA,AA2255.0,DEN→CLT,,,2024-01-01,2024-12-31,11,11,0,0,0.0,2,0.181818,1,0.090909,30.36,3.0,79.0,44.45,1.0,91.0,3,0.272727,3,0.272727,2,0.181818,3.55,0.0,0,0.0,0,0.0
flight_number,CLT,DEN,AA,AA2303.0,DEN→CLT,,,2024-01-01,2024-12-31,27,27,0,0,0.0,2,0.074074,0,0.0,-13.89,-21.0,-1.0,6.37,0.0,6.2,2,0.074074,2,0.074074,2,0.074074,1.33,0.0,0,0.0,0,0.0
flight_number,CLT,DEN,AA,AA2323.0,DEN→CLT,,,2024-01-01,2024-12-31,30,29,1,0,0.033333,1,0.034483,0,0.0,-14.72,-26.0,13.0,5.48,0.0,0.0,2,0.068966,1,0.034483,1,0.034483,-0.38,0.0,0,0.0,0,0.0
flight_number,CLT,DEN,AA,AA2327.0,DEN→CLT,,,2024-01-01,2024-12-31,8,8,0,0,0.0,2,0.25,0,0.0,17.5,-11.0,88.4,13.12,5.5,31.6,2,0.25,1,0.125,1,0.125,-16.88,0.0,0,0.0,0,0.0
flight_number,CLT,DEN,AA,AA2372.0,DEN→CLT,,,2024-01-01,2024-12-31,194,189,5,0,0.025773,32,0.169312,4,0.021164,25.88,8.0,101.6,28.25,3.0,79.0,70,0.37037,49,0.259259,29,0.153439,-2.2,0.0,1,0.020408,0,0.0
flight_number,CLT,DEN,AA,AA2392.0,DEN→CLT,,,2024-01-01,2024-12-31,1,1,0,0,0.0,1,1.0,1,1.0,544.0,544.0,544.0,537.0,537.0,537.0,1,1.0,1,1.0,1,1.0,-7.0,-7.0,0,0.0,0,0.0
flight_number,CLT,DEN,AA,AA2892.0,DEN→CLT,,,2024-01-01,2024-12-31,30,30,0,0,0.0,8,0.266667,3,0.1,75.13,9.5,157.3,80.3,0.0,169.5,12,0.4,12,0.4,8,0.266667,0.77,0.0,1,0.083333,0,0.0
flight_number,CLT,DEN,AA,AA2965.0,DEN→CLT,,,2024-01-01,2024-12-31,7,7,0,0,0.0,0,0.0,0,0.0,1.0,0.0,25.0,15.0,15.0,28.8,3,0.428571,1,0.142857,0,0.0,6.43,7.0,0,0.0,0,
flight_number,CLT,DEN,AA,AA510.0,DEN→CLT,,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-28.0,-28.0,-28.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number,CLT,DEN,AA,AA573.0,DEN→CLT,,,2024-01-01,2024-12-31,301,298,3,1,0.009967,16,0.053691,6,0.020134,7.37,-6.0,26.4,14.94,0.0,17.4,32,0.107383,24,0.080537,17,0.057047,-1.66,0.0,0,0.0,0,0.0
flight_number,CLT,DEN,AA,AA576.0,DEN→CLT,,,2024-01-01,2024-12-31,10,10,0,0,0.0,2,0.2,0,0.0,12.7,-7.0,72.7,24.7,0.0,80.5,2,0.2,2,0.2,2,0.2,1.4,0.0,0,0.0,0,0.0
flight_number,CLT,DEN,AA,AA736.0,DEN→CLT,,,2024-01-01,2024-12-31,4,4,0,0,0.0,0,0.0,0,0.0,-0.5,3.0,5.7,0.75,0.0,2.1,0,0.0,0,0.0,0,0.0,-2.25,-2.5,0,,0,
flight_number,CLT,DEN,AA,AA85.0,DEN→CLT,,,2024-01-01,2024-12-31,17,17,0,0,0.0,2,0.117647,0,0.0,-0.76,-16.0,60.2,12.71,0.0,47.2,3,0.176471,2,0.117647,2,0.117647,-2.59,0.0,0,0.0,0,0.0
flight_number,CLT,DEN,AA,AA863.0,DEN→CLT,,,2024-01-01,2024-12-31,54,54,0,0,0.0,0,0.0,0,0.0,-16.26,-25.0,15.0,4.15,0.0,16.1,6,0.111111,3,0.055556,0,0.0,0.31,0.0,1,0.333333,0,
flight_number,CLT,DEN,AA,AA880.0,DEN→CLT,,,2024-01-01,2024-12-31,32,32,0,0,0.0,1,0.03125,1,0.03125,-2.38,-12.0,18.9,8.75,0.0,11.9,2,0.0625,2,0.0625,1,0.03125,-1.06,0.0,0,0.0,0,0.0
flight_number,CLT,DEN,AA,AA942.0,DEN→CLT,,,2024-01-01,2024-12-31,13,13,0,0,0.0,1,0.076923,0,0.0,-9.0,-24.0,4.4,16.54,0.0,16.0,2,0.153846,1,0.076923,1,0.076923,4.46,0.0,0,0.0,0,0.0
flight_number,CLT,DEN,AA,AA981.0,DEN→CLT,,,2024-01-01,2024-12-31,39,39,0,0,0.0,1,0.025641,0,0.0,-12.79,-24.0,28.8,11.05,0.0,41.0,7,0.179487,6,0.153846,2,0.051282,3.26,0.0,1,0.166667,0,0.0
flight_number,CLT,DEN,F9,F91362.0,DEN→CLT,,,2024-01-01,2024-12-31,287,286,1,0,0.003484,22,0.076923,1,0.003497,7.67,-1.0,49.0,14.35,0.0,44.5,68,0.237762,41,0.143357,21,0.073427,0.13,0.0,1,0.023256,0,0.0
flight_number,CLT,DEN,F9,F91530.0,DEN→CLT,,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-5.0,-5.0,-5.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number,CLT,DEN,F9,F92986.0,DEN→CLT,,,2024-01-01,2024-12-31,21,20,1,0,0.047619,0,0.0,0,0.0,6.5,7.5,22.0,4.35,0.0,4.7,2,0.1,1,0.05,0,0.0,-6.35,-3.0,0,0.0,0,
flight_number,CLT,DEN,F9,F93004.0,DEN→CLT,,,2024-01-01,2024-12-31,59,59,0,1,0.0,1,0.016949,0,0.0,8.28,6.5,30.3,8.24,0.0,31.9,11,0.186441,7,0.118644,1,0.016949,-2.97,0.0,0,0.0,0,0.0
flight_number,CLT,DEN,OO,OO4734.0,DEN→CLT,,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-13.0,-13.0,-13.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number,CLT,DEN,UA,UA1036.0,DEN→CLT,,,2024-01-01,2024-12-31,32,32,0,0,0.0,1,0.03125,1,0.03125,6.53,-2.0,16.7,12.53,1.5,17.8,6,0.1875,2,0.0625,1,0.03125,1.56,0.0,1,0.333333,0,0.0
flight_number,CLT,DEN,UA,UA2306.0,DEN→CLT,,,2024-01-01,2024-12-31,2,2,0,0,0.0,0,0.0,0,0.0,0.5,0.5,30.5,35.5,35.5,63.9,1,0.5,1,0.5,1,0.5,16.5,16.5,0,0.0,0,0.0
flight_number,CLT,DEN,UA,UA371.0,DEN→CLT,,,2024-01-01,2024-12-31,338,335,3,0,0.008876,9,0.026866,2,0.00597,3.42,-3.0,30.6,7.94,0.0,27.6,50,0.149254,32,0.095522,7,0.020896,-2.25,0.0,1,0.030303,0,0.0
flight_number,CLT,DEN,UA,UA393.0,DEN→CLT,,,2024-01-01,2024-12-31,24,24,0,0,0.0,1,0.041667,0,0.0,3.92,-5.5,38.3,6.96,0.0,7.1,2,0.083333,2,0.083333,2,0.083333,-4.29,0.0,0,0.0,0,0.0
flight_number,CLT,DEN,UA,UA616.0,DEN→CLT,,,2024-01-01,2024-12-31,260,260,0,0,0.0,23,0.088462,4,0.015385,10.44,-2.0,56.4,17.57,0.0,56.0,59,0.226923,42,0.161538,24,0.092308,-0.41,0.0,2,0.047619,0,0.0
flight_number,CLT,DEN,UA,UA653.0,DEN→CLT,,,2024-01-01,2024-12-31,38,38,0,0,0.0,2,0.052632,0,0.0,4.95,-5.5,39.5,10.29,0.0,23.9,6,0.157895,3,0.078947,1,0.026316,-4.29,0.0,0,0.0,0,0.0
flight_number,CLT,DEN,WN,WN1292.0,DEN→CLT,,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-17.0,-17.0,-17.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number,CLT,DEN,WN,WN1542.0,DEN→CLT,,,2024-01-01,2024-12-31,4,4,0,0,0.0,1,0.25,1,0.25,69.75,18.5,184.2,80.25,28.0,195.5,2,0.5,2,0.5,1,0.25,8.75,8.0,0,0.0,0,0.0
flight_number,CLT,DEN,WN,WN2793.0,DEN→CLT,,,2024-01-01,2024-12-31,18,18,0,0,0.0,1,0.055556,0,0.0,29.0,21.5,50.6,25.39,12.5,56.2,7,0.388889,4,0.222222,2,0.111111,-4.39,-1.5,0,0.0,0,0.0
flight_number,CLT,DEN,WN,WN2862.0,DEN→CLT,,,2024-01-01,2024-12-31,25,25,0,0,0.0,1,0.04,0,0.0,3.96,-3.0,21.0,6.32,5.0,15.6,3,0.12,0,0.0,0,0.0,-1.8,1.0,0,,0,
flight_number,CLT,DEN,WN,WN2881.0,DEN→CLT,,,2024-01-01,2024-12-31,13,13,0,0,0.0,0,0.0,0,0.0,9.0,2.0,32.8,14.38,7.0,36.2,4,0.307692,3,0.230769,0,0.0,3.31,3.0,0,0.0,0,
flight_number,CLT,DEN,WN,WN3787.0,DEN→CLT,,,2024-01-01,2024-12-31,15,15,0,1,0.0,1,0.066667,0,0.0,6.86,3.0,31.7,12.64,4.5,35.9,3,0.2,3,0.2,0,0.0,-1.79,1.0,0,0.0,0,
flight_number,CLT,DEN,WN,WN418.0,DEN→CLT,,,2024-01-01,2024-12-31,10,10,0,0,0.0,2,0.2,0,0.0,25.3,13.0,67.4,34.2,21.5,72.3,6,0.6,3,0.3,2,0.2,7.3,7.5,1,0.25,0,0.0
flight_number,CLT,DEN,WN,WN4580.0,DEN→CLT,,,2024-01-01,2024-12-31,17,17,0,0,0.0,1,0.058824,0,0.0,11.41,8.0,33.2,17.41,12.0,43.6,6,0.352941,3,0.176471,1,0.058824,3.65,4.0,0,0.0,0,0.0
flight_number,CLT,DEN,WN,WN4935.0,DEN→CLT,,,2024-01-01,2024-12-31,10,10,0,0,0.0,0,0.0,0,0.0,-1.4,-1.0,16.1,14.5,10.5,35.9,3,0.3,2,0.2,0,0.0,9.4,9.5,1,0.5,0,
flight_number,CLT,DEN,WN,WN852.0,DEN→CLT,,,2024-01-01,2024-12-31,7,7,0,0,0.0,0,0.0,0,0.0,7.14,9.0,15.4,9.29,6.0,20.2,1,0.142857,0,0.0,0,0.0,0.71,-3.0,0,,0,
flight_number,CLT,DFW,AA,AA1029.0,DFW→CLT,,,2024-01-01,2024-12-31,147,145,2,1,0.013605,22,0.151724,2,0.013793,22.9,7.0,80.0,24.56,4.0,67.4,54,0.372414,40,0.275862,20,0.137931,-2.31,0.0,2,0.04878,0,0.0
flight_number,CLT,DFW,AA,AA1082.0,DFW→CLT,,,2024-01-01,2024-12-31,152,151,1,1,0.006579,10,0.066225,0,0.0,5.99,-2.0,39.0,12.26,0.0,39.3,35,0.231788,19,0.125828,7,0.046358,-0.32,0.0,2,0.1,0,0.0
flight_number,CLT,DFW,AA,AA1091.0,DFW→CLT,,,2024-01-01,2024-12-31,211,209,2,0,0.009479,11,0.052632,2,0.009569,1.75,-8.0,23.6,11.18,0.0,31.6,33,0.157895,22,0.105263,11,0.052632,1.43,0.0,0,0.0,0,0.0
flight_number,CLT,DFW,AA,AA1119.0,DFW→CLT,,,2024-01-01,2024-12-31,60,59,1,0,0.016667,4,0.067797,2,0.033898,26.49,8.0,56.2,26.19,6.0,59.0,20,0.338983,12,0.20339,5,0.084746,-2.92,0.0,0,0.0,0,0.0
flight_number,CLT,DFW,AA,AA1120.0,DFW→CLT,,,2024-01-01,2024-12-31,122,121,1,0,0.008197,7,0.057851,1,0.008264,6.71,-1.0,35.0,10.65,0.0,28.0,19,0.157025,12,0.099174,7,0.057851,-0.85,0.0,0,0.0,0,0.0
flight_number,CLT,DFW,AA,AA1146.0,DFW→CLT,,,2024-01-01,2024-12-31,7,7,0,0,0.0,1,0.142857,0,0.0,16.0,-1.0,67.2,24.29,6.0,68.6,3,0.428571,2,0.285714,1,0.142857,4.43,0.0,0,0.0,0,0.0
flight_number,CLT,DFW,AA,AA1152.0,DFW→CLT,,,2024-01-01,2024-12-31,212,211,1,0,0.004717,14,0.066351,2,0.009479,7.84,-1.0,37.0,17.63,4.0,43.0,65,0.308057,33,0.156398,13,0.061611,3.32,0.0,1,0.030303,0,0.0
flight_number,CLT,DFW,AA,AA1212.0,DFW→CLT,,,2024-01-01,2024-12-31,147,144,3,0,0.020408,16,0.111111,2,0.013889,17.62,-0.5,67.8,23.54,0.0,68.8,45,0.3125,29,0.201389,17,0.118056,0.85,0.0,0,0.0,0,0.0
flight_number,CLT,DFW,AA,AA1303.0,DFW→CLT,,,2024-01-01,2024-12-31,153,151,2,0,0.013072,11,0.072848,0,0.0,2.87,-6.0,31.0,11.78,0.0,35.0,29,0.192053,18,0.119205,10,0.066225,0.38,0.0,0,0.0,0,0.0
flight_number,CLT,DFW,AA,AA1308.0,DFW→CLT,,,2024-01-01,2024-12-31,111,109,2,0,0.018018,21,0.192661,6,0.055046,43.63,18.0,103.6,40.73,18.0,67.4,58,0.53211,40,0.366972,17,0.155963,-6.13,0.0,0,0.0,0,0.0
flight_number,CLT,DFW,AA,AA1342.0,DFW→CLT,,,2024-01-01,2024-12-31,62,61,1,1,0.016129,3,0.04918,1,0.016393,9.42,-1.0,39.0,15.82,2.5,48.1,14,0.229508,10,0.163934,3,0.04918,0.83,0.0,0,0.0,0,0.0
flight_number,CLT,DFW,AA,AA1461.0,DFW→CLT,,,2024-01-01,2024-12-31,57,56,1,0,0.017544,4,0.071429,1,0.017857,5.21,-13.0,29.0,25.91,3.0,58.5,15,0.267857,10,0.178571,5,0.089286,7.16,2.5,1,0.090909,0,0.0
flight_number,CLT,DFW,AA,AA1662.0,DFW→CLT,,,2024-01-01,2024-12-31,30,30,0,1,0.0,12,0.4,4,0.133333,67.14,38.0,184.4,59.66,30.0,174.2,17,0.566667,14,0.466667,9,0.3,-8.97,0.0,0,0.0,0,0.0
flight_number,CLT,DFW,AA,AA1674.0,DFW→CLT,,,2024-01-01,2024-12-31,38,37,1,0,0.026316,7,0.189189,2,0.054054,20.54,-3.0,86.4,32.24,3.0,103.4,14,0.378378,10,0.27027,7,0.189189,3.68,0.0,0,0.0,0,0.0
flight_number,CLT,DFW,AA,AA1681.0,DFW→CLT,,,2024-01-01,2024-12-31,141,138,3,0,0.021277,15,0.108696,2,0.014493,18.7,2.0,62.5,24.76,1.0,65.4,47,0.34058,30,0.217391,15,0.108696,0.86,0.0,1,0.033333,0,0.0
flight_number,CLT,DFW,AA,AA1690.0,DFW→CLT,,,2024-01-01,2024-12-31,150,149,1,0,0.006667,8,0.053691,5,0.033557,10.97,-7.0,26.4,18.42,0.0,19.2,18,0.120805,10,0.067114,9,0.060403,-0.85,0.0,0,0.0,0,0.0
flight_number,CLT,DFW,AA,AA1695.0,DFW→CLT,,,2024-01-01,2024-12-31,69,68,1,0,0.014493,16,0.235294,3,0.044118,36.93,17.5,131.9,37.1,12.5,103.7,32,0.470588,23,0.338235,13,0.191176,-3.5,0.0,1,0.043478,0,0.0
flight_number,CLT,DFW,AA,AA1696.0,DFW→CLT,,,2024-01-01,2024-12-31,105,105,0,0,0.0,6,0.057143,3,0.028571,8.2,-14.0,27.0,24.47,0.0,55.6,25,0.238095,17,0.161905,9,0.085714,3.86,0.0,1,0.058824,1,0.090909
flight_number,CLT,DFW,AA,AA1698.0,DFW→CLT,,,2024-01-01,2024-12-31,121,119,2,0,0.016529,10,0.084034,3,0.02521,15.49,-6.0,50.8,23.89,0.0,54.4,38,0.319328,21,0.176471,10,0.084034,0.71,0.0,1,0.047619,0,0.0
flight_number,CLT,DFW,AA,AA1702.0,DFW→CLT,,,2024-01-01,2024-12-31,27,26,1,0,0.037037,1,0.038462,0,0.0,-7.73,-15.5,14.5,3.58,0.0,1.0,1,0.038462,1,0.038462,1,0.038462,-1.5,0.0,0,0.0,0,0.0
flight_number,CLT,DFW,AA,AA1704.0,DFW→CLT,,,2024-01-01,2024-12-31,145,141,4,0,0.027586,13,0.092199,0,0.0,8.94,2.0,51.0,24.25,13.0,64.0,68,0.48227,38,0.269504,16,0.113475,7.61,6.0,6,0.146341,0,0.0
flight_number,CLT,DFW,AA,AA1707.0,DFW→CLT,,,2024-01-01,2024-12-31,45,45,0,0,0.0,4,0.088889,0,0.0,4.44,-6.0,47.0,14.49,0.0,31.0,10,0.222222,6,0.133333,3,0.066667,1.62,0.0,1,0.166667,0,0.0
flight_number,CLT,DFW,AA,AA178.0,DFW→CLT,,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,33.0,33.0,33.0,21.0,21.0,21.0,1,1.0,0,0.0,0,0.0,-12.0,-12.0,0,,0,
flight_number,CLT,DFW,AA,AA1825.0,DFW→CLT,,,2024-01-01,2024-12-31,1,1,0,0,0.0,1,1.0,0,0.0,128.0,128.0,128.0,158.0,158.0,158.0,1,1.0,1,1.0,1,1.0,30.0,30.0,0,0.0,0,0.0
flight_number,CLT,DFW,AA,AA2031.0,DFW→CLT,,,2024-01-01,2024-12-31,1,1,0,0,0.0,1,1.0,0,0.0,62.0,62.0,62.0,67.0,67.0,67.0,1,1.0,1,1.0,1,1.0,5.0,5.0,0,0.0,0,0.0
flight_number,CLT,DFW,AA,AA2045.0,DFW→CLT,,,2024-01-01,2024-12-31,32,32,0,0,0.0,4,0.125,0,0.0,19.44,16.5,67.4,23.97,16.5,66.9,18,0.5625,13,0.40625,4,0.125,0.88,0.0,0,0.0,0,0.0
flight_number,CLT,DFW,AA,AA2067.0,DFW→CLT,,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-19.0,-19.0,-19.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number,CLT,DFW,AA,AA207.0,DFW→CLT,,,2024-01-01,2024-12-31,61,58,3,0,0.04918,2,0.034483,1,0.017241,5.64,-2.5,32.0,13.22,0.0,36.3,15,0.258621,8,0.137931,2,0.034483,1.62,0.0,0,0.0,0,0.0
flight_number,CLT,DFW,AA,AA211.0,DFW→CLT,,,2024-01-01,2024-12-31,1,1,0,0,0.0,1,1.0,1,1.0,450.0,450.0,450.0,472.0,472.0,472.0,1,1.0,1,1.0,1,1.0,22.0,22.0,0,0.0,0,0.0
flight_number,CLT,DFW,AA,AA2492.0,DFW→CLT,,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,50.0,50.0,50.0,58.0,58.0,58.0,1,1.0,1,1.0,0,0.0,8.0,8.0,0,0.0,0,
flight_number,CLT,DFW,AA,AA2504.0,DFW→CLT,,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,8.0,8.0,8.0,16.0,16.0,16.0,1,1.0,0,0.0,0,0.0,8.0,8.0,0,,0,
flight_number,CLT,DFW,AA,AA2684.0,DFW→CLT,,,2024-01-01,2024-12-31,20,20,0,0,0.0,1,0.05,0,0.0,5.65,0.5,17.8,12.15,1.0,28.0,3,0.15,1,0.05,1,0.05,2.15,0.0,0,0.0,0,0.0
